Geneinfo	sum_inter_counts	mean_inter_counts	bin_counts	bin_ratio
ENSG00000135297.17|MTO1|protein_coding|chr6:[73461577,73509236)/+	120	0.00118	75	0.0007350995324766973
ENSG00000156508.19|EEF1A1|protein_coding|chr6:[73489307,73525587)/-	231	0.00226	165	0.001617218971448734
ENSG00000119899.13|SLC17A5|protein_coding|chr6:[73593378,73653992)/-	289	0.00283	200	0.0019602654199378598
ENSG00000156535.15|CD109|protein_coding|chr6:[73695784,73828316)/+	770	0.00755	515	0.005047683456339988
ENSG00000223786.1|ENSG00000223786|lncRNA|chr6:[74069450,74690727)/+	238	0.00233	160	0.0015682123359502876
ENSG00000111799.22|COL12A1|protein_coding|chr6:[75084325,75206267)/-	5328	0.05222	2416	0.023680006272849344
ENSG00000112695.13|COX7A2|protein_coding|chr6:[75237674,75250323)/-	77	0.00075	52	0.0005096690091838435
ENSG00000112697.17|TMEM30A|protein_coding|chr6:[75252923,75284948)/-	894	0.00876	597	0.0058513922785145105
ENSG00000112701.18|SENP6|protein_coding|chr6:[75601508,75718281)/+	1036	0.01015	658	0.006449273231595558
ENSG00000196586.17|MYO6|protein_coding|chr6:[75749200,75919537)/+	585	0.00573	396	0.003881325531476962
ENSG00000146247.15|PHIP|protein_coding|chr6:[78934418,79078287)/-	840	0.00823	541	0.00530251796093191
ENSG00000146243.14|IRAK1BP1|protein_coding|chr6:[78867550,78946440)/+	74	0.00073	45	0.0004410597194860184
ENSG00000118418.16|HMGN3|protein_coding|chr6:[79201244,79234689)/-	54	0.00053	37	0.000362649102688504
ENSG00000135338.14|LCA5|protein_coding|chr6:[79484990,79537458)/-	62	0.00061	43	0.00042145706528663984
ENSG00000198478.8|SH3BGRL2|protein_coding|chr6:[79631328,79703655)/+	25	0.00025	19	0.00018622521489409667
ENSG00000118402.6|ELOVL4|protein_coding|chr6:[79914813,79947553)/-	76	0.00074	50	0.0004900663549844649
ENSG00000112742.10|TTK|protein_coding|chr6:[80003886,80042527)/+	13	0.00013	10	9.801327099689297e-05
ENSG00000218418.2|ENSG00000218418|processed_pseudogene|chr6:[80064285,80070199)/-	35	0.00034	20	0.00019602654199378595
ENSG00000083123.15|BCKDHB|protein_coding|chr6:[80106646,80346270)/+	561	0.0055	361	0.0035382790829878367
ENSG00000233967.7|ENSG00000233967|lncRNA|chr6:[80441294,80466674)/+	23	0.00023	12	0.00011761592519627157
ENSG00000112773.16|TENT5A|protein_coding|chr6:[81491438,81752774)/-	760	0.00745	512	0.00501827947504092
ENSG00000232031.1|ENSG00000232031|lncRNA|chr6:[81724721,81736353)/-	34	0.00033	20	0.00019602654199378595
ENSG00000226453.4|LINC02542|lncRNA|chr6:[81844601,82169391)/-	51	0.0005	38	0.00037245042978819334
ENSG00000005700.15|IBTK|protein_coding|chr6:[82169985,82247754)/-	586	0.00574	402	0.003940133494075098
ENSG00000286875.1|ENSG00000286875|lncRNA|chr6:[82353860,82363657)/-	2	2e-05	2	1.9602654199378595e-05
ENSG00000146242.9|TPBG|protein_coding|chr6:[82363205,82367420)/+	176	0.00173	116	0.0011369539435639585
ENSG00000118420.17|UBE3D|protein_coding|chr6:[82892389,83065841)/-	290	0.00284	194	0.0019014574573397239
ENSG00000083097.15|DOP1A|protein_coding|chr6:[83067665,83171350)/+	494	0.00484	309	0.003028610073803993
ENSG00000013375.17|PGM3|protein_coding|chr6:[83147323,83193936)/-	483	0.00473	331	0.0032442392699971578
ENSG00000013392.8|RWDD2A|protein_coding|chr6:[83193356,83198935)/+	33	0.00032	21	0.00020582786909347525
ENSG00000065833.9|ME1|protein_coding|chr6:[83210401,83431051)/-	665	0.00652	451	0.004420398521959874
ENSG00000065615.14|CYB5R4|protein_coding|chr6:[83859655,83967423)/+	350	0.00343	221	0.002166093289031335
ENSG00000135315.12|CEP162|protein_coding|chr6:[84124240,84227643)/-	177	0.00173	124	0.001215364560361473
ENSG00000112837.17|TBX18|protein_coding|chr6:[84687350,84764598)/-	251	0.00246	144	0.001411391102355259
ENSG00000217060.1|ENSG00000217060|unprocessed_pseudogene|chr6:[85286075,85290849)/+	37	0.00036	21	0.00020582786909347525
ENSG00000135318.12|NT5E|protein_coding|chr6:[85449583,85495791)/+	160	0.00157	111	0.001087947308065512
ENSG00000135317.14|SNX14|protein_coding|chr6:[85504775,85594156)/-	696	0.00682	461	0.004518411792956766
ENSG00000271793.2|ENSG00000271793|protein_coding|chr6:[85504775,85678733)/-	143	0.0014	92	0.0009017220931714154
ENSG00000135316.19|SYNCRIP|protein_coding|chr6:[85607778,85644063)/-	580	0.00568	400	0.0039205308398757195
ENSG00000203875.13|SNHG5|lncRNA|chr6:[85650490,85678932)/-	89	0.00087	55	0.0005390729904829114
SNORD50A|SNORD50A|snoRNA|chr6:[85677293,85677368)/-	2944	0.02886	1723	0.01688768659276466
ENSG00000275072.1|SNORD50B|snoRNA|chr6:[85677588,85677658)/-	1129	0.01107	668	0.006547286502592451
ENSG00000188994.14|ZNF292|protein_coding|chr6:[87151802,87265943)/+	1207	0.01183	762	0.007468611249963245
ENSG00000111850.11|SMIM8|protein_coding|chr6:[87322582,87399749)/+	130	0.00127	81	0.0007939074950748332
ENSG00000203872.7|C6orf163|protein_coding|chr6:[87344812,87365463)/+	61	0.0006	34	0.0003332451213894361
ENSG00000213204.8|ENSG00000213204|protein_coding|chr6:[87408011,87511634)/+	202	0.00198	136	0.0013329804855577445
ENSG00000164414.19|SLC35A1|protein_coding|chr6:[87470622,87512336)/+	214	0.0021	147	0.0014407950836543269
ENSG00000146282.19|RARS2|protein_coding|chr6:[87513458,87590028)/-	1029	0.01009	672	0.006586491810991208
ENSG00000135336.16|ORC3|protein_coding|chr6:[87590066,87667453)/+	254	0.00249	175	0.001715232242445627
ENSG00000135334.9|AKIRIN2|protein_coding|chr6:[87674859,87702233)/-	214	0.0021	126	0.0012349672145608515
ENSG00000111880.16|RNGTT|protein_coding|chr6:[88609896,88963618)/-	948	0.00929	624	0.006116028110206122
ENSG00000220960.1|ENSG00000220960|processed_pseudogene|chr6:[89059627,89060109)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000146278.11|PNRC1|protein_coding|chr6:[89080750,89085160)/+	170	0.00167	108	0.001058543326766444
ENSG00000146281.6|PM20D2|protein_coding|chr6:[89146054,89165565)/+	18	0.00018	15	0.00014701990649533948
ENSG00000111886.11|GABRR2|protein_coding|chr6:[89254463,89315299)/-	17	0.00017	9	8.821194389720368e-05
ENSG00000198833.7|UBE2J1|protein_coding|chr6:[89326624,89352722)/-	218	0.00214	149	0.0014603977378537054
ENSG00000083099.11|LYRM2|protein_coding|chr6:[89568143,89638749)/-	55	0.00054	38	0.00037245042978819334
ENSG00000112159.13|MDN1|protein_coding|chr6:[89642497,89819794)/-	385	0.00377	260	0.0025483450459192173
ENSG00000118412.13|CASP8AP2|protein_coding|chr6:[89829893,89874436)/+	148	0.00145	99	0.0009703313828692405
ENSG00000260271.4|ENSG00000260271|lncRNA|chr6:[90295506,90363912)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000135341.19|MAP3K7|protein_coding|chr6:[90513572,90587086)/-	639	0.00626	429	0.0042047693257667084
ENSG00000261366.1|MANEA-DT|lncRNA|chr6:[95575182,95577450)/-	2	2e-05	2	1.9602654199378595e-05
ENSG00000172469.17|MANEA|protein_coding|chr6:[95577484,95609470)/+	82	0.0008	59	0.0005782782988816685
ENSG00000233797.4|UFL1-AS1|lncRNA|chr6:[96199839,96521728)/-	23	0.00023	16	0.00015682123359502876
ENSG00000014123.10|UFL1|protein_coding|chr6:[96521594,96555276)/+	201	0.00197	135	0.0013231791584580551
ENSG00000112214.11|FHL5|protein_coding|chr6:[96562547,96618626)/+	2	2e-05	2	1.9602654199378595e-05
ENSG00000112218.9|GPR63|protein_coding|chr6:[96794124,96837477)/-	55	0.00054	37	0.000362649102688504
ENSG00000123545.6|NDUFAF4|protein_coding|chr6:[96889314,96897891)/-	14	0.00014	9	8.821194389720368e-05
ENSG00000146263.12|MMS22L|protein_coding|chr6:[97142160,97283217)/-	128	0.00125	82	0.0008037088221745225
ENSG00000271860.9|ENSG00000271860|lncRNA|chr6:[97283302,98400869)/+	37	0.00036	22	0.00021562919619316456
ENSG00000112234.9|FBXL4|protein_coding|chr6:[98868534,98948006)/-	458	0.00449	311	0.003048212728003372
ENSG00000146267.12|FAXC|protein_coding|chr6:[99271167,99350062)/-	14	0.00014	11	0.00010781459809658228
ENSG00000132424.17|PNISR|protein_coding|chr6:[99397628,99425331)/-	469	0.0046	324	0.0031756299802993327
ENSG00000228506.4|PNISR-AS1|lncRNA|chr6:[99424910,99432326)/+	53	0.00052	35	0.0003430464484891254
ENSG00000123552.18|USP45|protein_coding|chr6:[99432324,99521728)/-	209	0.00205	126	0.0012349672145608515
ENSG00000279170.3|TSTD3|protein_coding|chr6:[99520975,99589899)/+	296	0.0029	184	0.0018034441863428309
ENSG00000112237.13|CCNC|protein_coding|chr6:[99542386,99568825)/-	186	0.00182	132	0.0012937751771589874
ENSG00000112246.10|SIM1|protein_coding|chr6:[100385008,100464921)/-	960	0.00941	646	0.006331657306399286
ENSG00000112249.14|ASCC3|protein_coding|chr6:[100508193,100881372)/-	2098	0.02056	1158	0.011349936781440207
ENSG00000164418.22|GRIK2|protein_coding|chr6:[100962700,102081622)/+	4766	0.04671	2088	0.020465170984151255
ENSG00000085382.12|HACE1|protein_coding|chr6:[104728093,104859919)/-	316	0.0031	212	0.002077881345134131
ENSG00000227535.2|ENSG00000227535|lncRNA|chr6:[104831128,104845820)/-	18	0.00018	12	0.00011761592519627157
ENSG00000112276.14|BVES|protein_coding|chr6:[105096821,105137157)/-	50	0.00049	39	0.0003822517568878826
ENSG00000132429.10|POPDC3|protein_coding|chr6:[105157899,105180014)/-	18	0.00018	13	0.00012741725229596087
ENSG00000085377.15|PREP|protein_coding|chr6:[105273217,105454062)/-	276	0.00271	180	0.0017642388779440736
ENSG00000284999.1|ENSG00000284999|lncRNA|chr6:[105679377,105893041)/-	13	0.00013	10	9.801327099689297e-05
ENSG00000057657.17|PRDM1|protein_coding|chr6:[105993462,106109939)/+	186	0.00182	115	0.0011271526164642694
ENSG00000057663.16|ATG5|protein_coding|chr6:[106045422,106325791)/-	484	0.00474	311	0.003048212728003372
ENSG00000112297.18|CRYBG1|protein_coding|chr6:[106360716,106572017)/+	37	0.00036	21	0.00020582786909347525
ENSG00000130347.13|RTN4IP1|protein_coding|chr6:[106570770,106629498)/-	73	0.00072	43	0.00042145706528663984
ENSG00000130348.11|QRSL1|protein_coding|chr6:[106629577,106668417)/+	73	0.00072	49	0.0004802650278847756
ENSG00000130349.10|MTRES1|protein_coding|chr6:[107028198,107051586)/+	53	0.00052	30	0.00029403981299067896
ENSG00000178409.14|BEND3|protein_coding|chr6:[107065181,107115515)/-	13	0.00013	9	8.821194389720368e-05
ENSG00000164494.12|PDSS2|protein_coding|chr6:[107152561,107459564)/-	633	0.0062	414	0.00405774941927137
ENSG00000025796.14|SEC63|protein_coding|chr6:[107867755,107958208)/-	986	0.00966	641	0.00628265067090084
ENSG00000225093.1|RPL3P7|processed_pseudogene|chr6:[108004356,108005568)/-	8	8e-05	5	4.900663549844649e-05
ENSG00000081087.16|OSTM1|protein_coding|chr6:[108029244,108165854)/-	219	0.00215	153	0.0014996030462524625
ENSG00000112335.15|SNX3|protein_coding|chr6:[108211221,108261246)/-	382	0.00374	257	0.0025189410646201497
ENSG00000135537.17|AFG1L|protein_coding|chr6:[108294990,108526796)/+	269	0.00264	182	0.0017838415321434521
ENSG00000118689.15|FOXO3|protein_coding|chr6:[108559834,108684774)/+	743	0.00728	491	0.004812451605947446
ENSG00000118690.13|ARMC2|protein_coding|chr6:[108848415,108974476)/+	106	0.00104	76	0.0007449008595763867
ENSG00000080546.14|SESN1|protein_coding|chr6:[108984308,109094846)/-	248	0.00243	162	0.0015878149901496664
ENSG00000183137.15|CEP57L1|protein_coding|chr6:[109095109,109174418)/+	165	0.00162	107	0.001048741999666755
ENSG00000203799.14|CCDC162P|transcribed_unitary_pseudogene|chr6:[109165830,109355063)/+	68	0.00067	46	0.0004508610465857077
ENSG00000135535.17|CD164|protein_coding|chr6:[109366513,109382467)/-	1056	0.01035	707	0.006929538259480334
ENSG00000135596.18|MICAL1|protein_coding|chr6:[109444061,109465968)/-	106	0.00104	75	0.0007350995324766973
ENSG00000112365.6|ZBTB24|protein_coding|chr6:[109460631,109483239)/-	58	0.00057	39	0.0003822517568878826
ENSG00000112367.12|FIG4|protein_coding|chr6:[109690608,109878098)/+	239	0.00234	154	0.001509404373352152
ENSG00000112290.13|WASF1|protein_coding|chr6:[110099818,110180004)/-	296	0.0029	207	0.002028874709635685
ENSG00000168438.15|CDC40|protein_coding|chr6:[110180140,110254275)/+	147	0.00144	96	0.0009409274015701726
ENSG00000203797.12|DDO|protein_coding|chr6:[110391770,110415575)/-	11	0.00011	7	6.860928969782509e-05
ENSG00000155111.15|CDK19|protein_coding|chr6:[110609977,110815958)/-	433	0.00424	300	0.002940398129906789
ENSG00000123505.19|AMD1|protein_coding|chr6:[110874769,110898879)/+	197	0.00193	126	0.0012349672145608515
ENSG00000155115.7|GTF3C6|protein_coding|chr6:[110958705,110967890)/+	19	0.00019	13	0.00012741725229596087
ENSG00000197498.13|RPF2|protein_coding|chr6:[110982014,111028263)/+	123	0.00121	82	0.0008037088221745225
ENSG00000231046.1|MFSD4B-DT|lncRNA|chr6:[111227746,111259034)/-	4	4e-05	3	2.9403981299067892e-05
ENSG00000173214.7|MFSD4B|protein_coding|chr6:[111259326,111445354)/+	355	0.00348	237	0.0023229145226263638
ENSG00000009413.16|REV3L|protein_coding|chr6:[111299027,111483715)/-	2504	0.02454	1306	0.012800533192194223
ENSG00000272356.1|ENSG00000272356|lncRNA|chr6:[111309202,111313517)/+	9	9e-05	7	6.860928969782509e-05
ENSG00000229276.1|REV3L-IT1|lncRNA|chr6:[111360640,111361607)/-	22	0.00022	12	0.00011761592519627157
ENSG00000231889.9|TRAF3IP2-AS1|lncRNA|chr6:[111483458,111598783)/+	517	0.00507	345	0.003381457849392808
ENSG00000056972.21|TRAF3IP2|protein_coding|chr6:[111555380,111606906)/-	124	0.00122	79	0.0007743048408754545
ENSG00000010810.18|FYN|protein_coding|chr6:[111660331,111873452)/-	425	0.00417	276	0.002705166279514246
ENSG00000074935.14|TUBE1|protein_coding|chr6:[112070662,112087529)/-	95	0.00093	63	0.0006174836072804258
ENSG00000203778.8|FAM229B|protein_coding|chr6:[112087590,112102790)/+	25	0.00025	15	0.00014701990649533948
ENSG00000112769.20|LAMA4|protein_coding|chr6:[112107930,112254939)/-	1962	0.01923	1137	0.011144108912346731
ENSG00000270661.1|ENSG00000270661|lncRNA|chr6:[112217639,112219570)/-	9	9e-05	5	4.900663549844649e-05
ENSG00000226440.7|LAMA4-AS1|lncRNA|chr6:[112236092,112307009)/+	10	0.0001	7	6.860928969782509e-05
ENSG00000281613.2|ENSG00000281613|protein_coding|chr6:[112236805,112350094)/+	12	0.00012	8	7.841061679751438e-05
ENSG00000288560.1|ENSG00000288560|lncRNA|chr6:[112988310,113084454)/+	19	0.00019	13	0.00012741725229596087
ENSG00000223811.1|ENSG00000223811|lncRNA|chr6:[113357002,113367944)/-	26	0.00025	15	0.00014701990649533948
ENSG00000289961.1|ENSG00000289961|lncRNA|chr6:[113345748,113376355)/-	42	0.00041	28	0.00027443715879130036
ENSG00000277443.3|MARCKS|protein_coding|chr6:[113857344,113863475)/+	1111	0.01089	762	0.007468611249963245
ENSG00000196591.12|HDAC2|protein_coding|chr6:[113933027,114011308)/-	247	0.00242	159	0.0015584110088505984
ENSG00000228624.8|HDAC2-AS2|lncRNA|chr6:[113969700,114471705)/+	61	0.0006	42	0.0004116557381869505
ENSG00000287097.1|ENSG00000287097|lncRNA|chr6:[114822993,115002280)/+	2	2e-05	2	1.9602654199378595e-05
ENSG00000111816.8|FRK|protein_coding|chr6:[115931148,116060891)/-	43	0.00042	28	0.00027443715879130036
ENSG00000178425.14|NT5DC1|protein_coding|chr6:[116100850,116249497)/+	424	0.00416	295	0.002891391494408343
ENSG00000187189.11|TSPYL4|protein_coding|chr6:[116249963,116254075)/-	120	0.00118	83	0.0008135101492742117
ENSG00000233558.1|ENSG00000233558|processed_pseudogene|chr6:[116258492,116259115)/-	14	0.00014	12	0.00011761592519627157
ENSG00000111817.19|DSE|protein_coding|chr6:[116254172,116444861)/+	1040	0.01019	688	0.006743313044586237
ENSG00000189241.8|TSPYL1|protein_coding|chr6:[116267759,116279930)/-	247	0.00242	176	0.0017250335695453165
ENSG00000285446.1|ENSG00000285446|protein_coding|chr6:[116399394,116463696)/+	648	0.00635	441	0.00432238525096298
ENSG00000234117.2|ENSG00000234117|lncRNA|chr6:[116492296,116497099)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000178033.6|CALHM5|protein_coding|chr6:[116511638,116524788)/+	44	0.00043	28	0.00027443715879130036
ENSG00000173626.10|TRAPPC3L|protein_coding|chr6:[116494988,116545684)/-	16	0.00016	8	7.841061679751438e-05
ENSG00000289304.2|ENSG00000289304|lncRNA|chr6:[116569603,116571219)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000111832.13|RWDD1|protein_coding|chr6:[116571408,116597675)/+	100	0.00098	71	0.0006958942240779402
ENSG00000153975.10|ZUP1|protein_coding|chr6:[116635617,116668794)/-	86	0.00084	56	0.0005488743175826007
ENSG00000196911.12|KPNA5|protein_coding|chr6:[116681186,116741867)/+	194	0.0019	129	0.0012643711958599195
ENSG00000183807.8|FAM162B|protein_coding|chr6:[116752196,116765719)/-	15	0.00015	11	0.00010781459809658228
ENSG00000047936.11|ROS1|protein_coding|chr6:[117287352,117425942)/-	6	6e-05	4	3.920530839875719e-05
ENSG00000282218.1|ENSG00000282218|protein_coding|chr6:[117318210,117573571)/-	331	0.00324	228	0.00223470257872916
ENSG00000164465.19|DCBLD1|protein_coding|chr6:[117453816,117569858)/+	311	0.00305	213	0.0020876826722338203
ENSG00000047932.14|GOPC|protein_coding|chr6:[117560268,117602542)/-	609	0.00597	401	0.003930332166975408
ENSG00000153989.8|NUS1|protein_coding|chr6:[117675468,117710727)/+	127	0.00124	88	0.0008625167847726582
ENSG00000111860.14|CEP85L|protein_coding|chr6:[118460771,118710075)/-	1523	0.01493	903	0.008850598371019437
ENSG00000111877.18|MCM9|protein_coding|chr6:[118813441,118935162)/-	240	0.00235	158	0.001548609681750909
ENSG00000111875.8|ASF1A|protein_coding|chr6:[118894151,118909171)/+	56	0.00055	35	0.0003430464484891254
ENSG00000111885.7|MAN1A1|protein_coding|chr6:[119177204,119349761)/-	34	0.00033	22	0.00021562919619316456
ENSG00000146350.14|TBC1D32|protein_coding|chr6:[121079493,121334745)/-	656	0.00643	425	0.004165564017367952
ENSG00000152661.9|GJA1|protein_coding|chr6:[121435594,121449727)/+	729	0.00715	479	0.004694835680751174
ENSG00000025156.13|HSF2|protein_coding|chr6:[122399550,122433119)/+	68	0.00067	46	0.0004508610465857077
ENSG00000279453.1|ENSG00000279453|TEC|chr6:[122436788,122439223)/-	45	0.00044	25	0.00024503317749223247
ENSG00000111897.7|SERINC1|protein_coding|chr6:[122443350,122471807)/-	998	0.00978	630	0.006174836072804258
ENSG00000172594.13|SMPDL3A|protein_coding|chr6:[122789048,122809720)/+	79	0.00077	57	0.00055867564468229
ENSG00000236548.3|RNF217-AS1|lncRNA|chr6:[124644433,124963165)/-	281	0.00275	186	0.0018230468405422094
ENSG00000146373.17|RNF217|protein_coding|chr6:[124962436,125092633)/+	1190	0.01166	758	0.007429405941564488
ENSG00000111907.21|TPD52L1|protein_coding|chr6:[125119048,125264407)/+	484	0.00474	330	0.003234437942897468
ENSG00000111906.18|HDDC2|protein_coding|chr6:[125219961,125302078)/-	169	0.00166	106	0.0010389406725670655
ENSG00000111912.20|NCOA7|protein_coding|chr6:[125781160,125932034)/+	1223	0.01199	775	0.007596028502259206
ENSG00000111911.7|HINT3|protein_coding|chr6:[125956769,125980244)/+	139	0.00136	92	0.0009017220931714154
ENSG00000066651.20|TRMT11|protein_coding|chr6:[125986478,126203817)/+	737	0.00722	473	0.004636027718153038
ENSG00000118518.17|RNF146|protein_coding|chr6:[127266725,127288567)/+	231	0.00226	139	0.0013623844668568124
ENSG00000093144.19|ECHDC1|protein_coding|chr6:[127288711,127343609)/-	651	0.00638	430	0.004214570652866398
ENSG00000189367.15|KIAA0408|protein_coding|chr6:[127438405,127459389)/-	13	0.00013	10	9.801327099689297e-05
ENSG00000184530.9|C6orf58|protein_coding|chr6:[127519454,127591820)/+	5	5e-05	3	2.9403981299067892e-05
ENSG00000152894.15|PTPRK|protein_coding|chr6:[127968784,128520616)/-	4793	0.04698	2130	0.020876826722338204
ENSG00000196569.14|LAMA2|protein_coding|chr6:[128883137,129516566)/+	1445	0.01416	882	0.00864477050192596
ENSG00000252554.1|RNU6-861P|snRNA|chr6:[129436874,129436980)/-	4	4e-05	2	1.9602654199378595e-05
ENSG00000226149.6|ENSG00000226149|lncRNA|chr6:[129439484,129576047)/-	776	0.00761	527	0.00516529938153626
ENSG00000233351.1|ENSG00000233351|lncRNA|chr6:[129479614,129481410)/-	8	8e-05	5	4.900663549844649e-05
ENSG00000146376.11|ARHGAP18|protein_coding|chr6:[129576131,129710177)/-	829	0.00813	552	0.005410332559028492
ENSG00000198945.8|L3MBTL3|protein_coding|chr6:[130013698,130141449)/+	117	0.00115	80	0.0007841061679751438
ENSG00000164483.17|SAMD3|protein_coding|chr6:[130144314,130365425)/-	358	0.00351	235	0.002303311868426985
ENSG00000164484.12|TMEM200A|protein_coding|chr6:[130366016,130443067)/+	782	0.00766	511	0.0050084781479412315
ENSG00000079819.20|EPB41L2|protein_coding|chr6:[130839346,131063322)/-	813	0.00797	522	0.005116292746037814
ENSG00000118507.19|AKAP7|protein_coding|chr6:[131135466,131283535)/+	134	0.00131	83	0.0008135101492742117
ENSG00000112282.18|MED23|protein_coding|chr6:[131573965,131628242)/-	337	0.0033	211	0.002068080018034442
ENSG00000197594.14|ENPP1|protein_coding|chr6:[131808015,131895155)/+	184	0.0018	129	0.0012643711958599195
ENSG00000118523.6|CCN2|protein_coding|chr6:[131948175,131951372)/-	1336	0.01309	865	0.008478147941231242
ENSG00000228495.3|LINC01013|lncRNA|chr6:[131901847,132169992)/+	82	0.0008	61	0.0005978809530810472
ENSG00000280155.1|ENSG00000280155|TEC|chr6:[132130251,132131795)/-	4	4e-05	1	9.801327099689297e-06
ENSG00000079931.15|MOXD1|protein_coding|chr6:[132296054,132401475)/-	502	0.00492	323	0.003165828653199643
ENSG00000079950.14|STX7|protein_coding|chr6:[132445866,132513198)/-	381	0.00373	256	0.00250913973752046
ENSG00000112306.8|RPS12|protein_coding|chr6:[132814568,132817564)/+	284	0.00278	174	0.001705430915345938
SNORD101|SNORD101|snoRNA|chr6:[132815306,132815379)/+	500	0.0049	308	0.003018808746704304
SNORD100|SNORD100|snoRNA|chr6:[132816801,132816877)/+	2113	0.02071	1317	0.012908347790290806
ENSG00000200534.1|SNORA33|snoRNA|chr6:[132817218,132817348)/+	687	0.00673	407	0.003989140129573544
ENSG00000112319.21|EYA4|protein_coding|chr6:[133240513,133532128)/+	10	0.0001	7	6.860928969782509e-05
ENSG00000288529.1|ENSG00000288529|protein_coding|chr6:[133953303,133980088)/+	83	0.00081	57	0.00055867564468229
ENSG00000028839.10|TBPL1|protein_coding|chr6:[133952169,133990432)/+	50	0.00049	38	0.00037245042978819334
ENSG00000146411.6|SLC2A12|protein_coding|chr6:[133987580,134052624)/-	66	0.00065	46	0.0004508610465857077
ENSG00000118515.12|SGK1|protein_coding|chr6:[134169247,134318112)/-	515	0.00505	351	0.0034402658119909437
ENSG00000118514.14|ALDH8A1|protein_coding|chr6:[134917392,134950115)/-	8	8e-05	6	5.8807962598135785e-05
ENSG00000112339.15|HBS1L|protein_coding|chr6:[134960377,135103056)/-	366	0.00359	245	0.002401325139423878
ENSG00000135541.22|AHI1|protein_coding|chr6:[135283406,135498434)/-	963	0.00944	597	0.0058513922785145105
ENSG00000231028.11|AHI1-DT|lncRNA|chr6:[135497421,135828703)/+	80	0.00078	48	0.0004704637007850863
ENSG00000171408.14|PDE7B|protein_coding|chr6:[135851700,136195574)/+	830	0.00814	551	0.0054005312319288035
ENSG00000286313.2|ENSG00000286313|lncRNA|chr6:[135854052,135880942)/-	5	5e-05	3	2.9403981299067892e-05
ENSG00000029363.17|BCLAF1|protein_coding|chr6:[136256626,136289851)/-	619	0.00607	402	0.003940133494075098
ENSG00000289312.1|ENSG00000289312|lncRNA|chr6:[136290013,136292937)/+	2	2e-05	1	9.801327099689297e-06
ENSG00000197442.11|MAP3K5|protein_coding|chr6:[136557045,136793097)/-	441	0.00432	297	0.0029109941486077217
ENSG00000112357.14|PEX7|protein_coding|chr6:[136822563,136913934)/+	184	0.0018	109	0.0010683446538661335
ENSG00000027697.16|IFNGR1|protein_coding|chr6:[137197482,137219449)/-	165	0.00162	106	0.0010389406725670655
ENSG00000118503.17|TNFAIP3|protein_coding|chr6:[137867213,137883314)/+	30	0.00029	21	0.00020582786909347525
ENSG00000112378.12|PERP|protein_coding|chr6:[138088504,138107419)/-	264	0.00259	183	0.0017936428592431415
ENSG00000051620.11|HEBP2|protein_coding|chr6:[138403530,138422197)/+	74	0.00073	47	0.000460662373685397
ENSG00000135540.12|NHSL1|protein_coding|chr6:[138422042,138692571)/-	232	0.00227	152	0.0014898017191527734
ENSG00000279968.3|CCDC28A-AS1|lncRNA|chr6:[138725210,138773652)/-	26	0.00025	17	0.00016662256069471806
ENSG00000024862.18|CCDC28A|protein_coding|chr6:[138773768,138793319)/+	58	0.00057	31	0.00030384114009036824
ENSG00000135597.19|REPS1|protein_coding|chr6:[138903492,138988261)/-	291	0.00285	205	0.002009272055436306
ENSG00000146386.8|ABRACL|protein_coding|chr6:[139028744,139043302)/+	30	0.00029	23	0.00022543052329285386
ENSG00000112406.5|HECA|protein_coding|chr6:[139135079,139180802)/+	154	0.00151	102	0.0009997353641683084
ENSG00000272446.5|ENSG00000272446|lncRNA|chr6:[139159156,139277181)/-	11	0.00011	5	4.900663549844649e-05
ENSG00000164440.15|TXLNB|protein_coding|chr6:[139240060,139291998)/-	10	0.0001	4	3.920530839875719e-05
ENSG00000164442.10|CITED2|protein_coding|chr6:[139371806,139374648)/-	1309	0.01283	827	0.00810569751144305
ENSG00000236013.8|LINC02941|lncRNA|chr6:[139976351,140093724)/+	24	0.00024	20	0.00019602654199378595
ENSG00000288714.1|ENSG00000288714|lncRNA|chr6:[140148489,140785421)/+	290	0.00284	195	0.001911258784439413
ENSG00000234147.4|ENSG00000234147|lncRNA|chr6:[140575811,140898448)/-	61	0.0006	42	0.0004116557381869505
ENSG00000009844.16|VTA1|protein_coding|chr6:[142147161,142224685)/+	367	0.0036	239	0.002342517176825742
ENSG00000112414.15|ADGRG6|protein_coding|chr6:[142301853,142446266)/+	328	0.00321	219	0.002146490634831956
ENSG00000010818.11|HIVEP2|protein_coding|chr6:[142751468,142956698)/-	941	0.00922	609	0.005969008203710782
ENSG00000146416.19|AIG1|protein_coding|chr6:[143060495,143341058)/+	601	0.00589	409	0.0040087427837729225
ENSG00000189007.16|ADAT2|protein_coding|chr6:[143422831,143450695)/-	45	0.00044	31	0.00030384114009036824
ENSG00000034693.15|PEX3|protein_coding|chr6:[143450804,143490616)/+	182	0.00178	116	0.0011369539435639585
ENSG00000278206.1|ENSG00000278206|lncRNA|chr6:[143484978,143507327)/+	52	0.00051	36	0.00035284777558881473
ENSG00000229036.7|VDAC1P8|transcribed_processed_pseudogene|chr6:[143490423,143506406)/+	11	0.00011	8	7.841061679751438e-05
